1591552800.3870378;0.5362341854611764
1591552801.3888128;0.2686220832793521
1591552802.389936;0.6762173572913811
1591552803.3923073;0.4213215544902861
1591552804.3941984;0.7618376867262103
1591552805.3962655;0.6440439260552127
1591552806.3973916;0.6397215950192918
1591552807.3986742;0.4814284593897077
1591552808.398773;0.294716785540464
1591552809.3996904;0.564110335433232
1591552810.4011676;0.7611366255218266
1591552811.4025993;0.5914880556001493
1591552812.4064913;0.38354592778490615
1591552813.4085553;0.7692955556549009
1591552814.409768;0.8355957742240239
1591552815.411221;0.2888474404998108
1591552816.4132447;0.3907248801744274
1591552817.413781;0.16702349382706771
1591552818.416652;0.9538910204494407
1591552819.4177299;0.4358515535759723
1591552820.41878;0.9220699439916051
1591552821.4201736;0.4034049840342786
1591552822.4224627;0.568723295800372
1591552823.42362;0.6018087645674605
1591552824.424236;0.8169181422476035
1591552825.4262595;0.21556426304636156
1591552826.427333;0.2735078211530356
1591552827.430025;0.11364048554626371
1591552828.4322555;0.04282204762233499
1591552829.4336073;0.5215028949591994
1591552830.435318;0.7876578797407929
1591552831.435565;0.8340860796743821
1591552832.4362278;0.006276968272643457
1591552833.437421;0.2943951105543555
1591552834.4390454;0.12297045847543853
1591552835.4390924;0.5974066924403402
1591552836.4409752;0.568980871555825
1591552837.44289;0.05160222851240259
1591552838.4436848;0.5747986280752844
1591552839.446098;0.8952697809771859
1591552840.4476986;0.5409396402985389
1591552841.448666;0.8911567319112019
1591552842.4501765;0.43811202152621664
1591552843.4502184;0.6060841769374625
1591552844.4507613;0.8230536212367963
1591552845.4516654;0.1132170536661471
1591552846.452541;0.012930188063311254
1591552844.4595494;0.875491484246039
1591552845.462035;0.6754628442977535
1591552846.4628506;0.3565014066205896
1591552847.4628646;0.6404444187046922
1591552848.463799;0.40950064076299697
1591552849.4690957;0.7613715034049751
1591552850.4710972;0.7114986256699602
1591552851.4720602;0.407217129725748
1591552852.4732904;0.6124623338767878
1591552853.4754388;0.8431251806008123
1591552854.4761362;0.44255246381596136
1591552855.4771554;0.5314977674376986
1591552856.4791436;0.037988475136916056
1591552857.4795225;0.34146834260673475
1591552858.480534;0.6535089425614964
1591552859.4811783;0.719452401401495
1591552860.48702;0.717696903714743
1591552861.4892251;0.21049611158716752
1591552862.4916918;0.7653225385586746
1591552863.5094209;0.1498463919369657
1591552864.5242286;0.3612850962549795
1591552865.5261085;0.8963197503988232
1591552866.5286052;0.3286209188461565
1591552867.530858;0.42471181933391966
1591552868.5335038;0.484085374463312
1591552869.5362527;0.32278113058910407
1591552870.5444813;0.3767585410014368
1591552871.5568464;0.9603345436138532
1591552872.5592978;0.4640336760177024
1591552873.5620677;0.39362176850648767
1591552874.5647964;0.36803678834629927
1591552875.5668516;0.3189973343936081
1591552876.5690114;0.3337131678675458
1591552877.5711684;0.9027097003789163
1591552878.5730896;0.16447575151161886
1591552879.5749977;0.750870616423739
1591552880.5775719;0.7945786769500118
1591552881.5796483;0.9512784739145603
1591552882.583727;0.37724035012641743
1591552883.5846858;0.03263759120484022
1591552884.587269;0.4422654970090153
1591552885.589064;0.6254384862514174
1591552886.5916898;0.43437602760010774
1591552887.6017995;0.5459378514748805
1591552888.6124086;0.29249790050041147
1591552889.6149414;0.5622765740485548
1591552890.6173067;0.2798204900358745
1591552891.6261036;0.3771573893879281
1591552892.627685;0.46992050576580646
1591552893.6468205;0.28947421407947815
1591552894.6492;0.5746274580482296
1591552895.6540127;0.3185205020771472
1591552896.656077;0.08186322260208556
1591552897.6586008;0.634699049910999
1591552898.6611862;0.2884995250182334
1591552899.6637015;0.5287441964892808
1591552900.6664076;0.07209935578863547
1591552901.6689918;0.7482922584719821
1591552902.671036;0.8379590160511982
1591552903.6755755;0.6941040885029378
1591552904.678426;0.6289880946642161
1591552905.6787617;0.04209722081675171
1591552906.678928;0.03383474068290615
1591552907.6795976;0.8661192284539366
1591552908.6803946;0.48343882588673415
1591552909.6865907;0.13396091761222673
1591552910.7073004;0.559773314652683
1591552911.7097533;0.6960866835416217
1591552912.7121716;0.1643145607137524
1591552913.7147083;0.5181029698405141
1591552914.7172618;0.22581614399872707
1591552915.719764;0.9417149101495558
1591552916.7221875;0.3368419616040722
1591552917.7246602;0.05703949306530709
1591552918.7271261;0.623775977658173
1591552919.729745;0.6805813758985312
1591552920.7317734;0.022438908723612982
1591552921.7340202;0.7252227227521578
1591552922.736209;0.34542561375589786
1591552923.7382894;0.40870937754370085
1591552924.7408328;0.9619265332594582
1591552925.7432253;0.9115192693318283
1591552926.7450247;0.9835659898853996
1591552927.747574;0.3682737598695006
1591552928.749463;0.7060776943127536
1591552929.7607062;0.12656095757146157
1591552930.7620676;0.8971279962436213
1591552931.7623785;0.20536033724253155
1591552932.7792263;0.8333915606862105
1591552933.7916203;0.5540566147230195
1591552934.7942526;0.9297153903557932
1591552935.796858;0.6189452115268124
1591552936.7993217;0.21447085085366246
1591552937.8018558;0.041807769867656885
1591552938.8044865;0.48183999271532474
1591552939.8071759;0.7055445685568342
1591552940.8081517;0.953621175527804
1591552941.8226485;0.7885023023737522
1591552942.84439;0.29188791326303853
1591552943.8542464;0.29544265426568295
1591552944.8683705;0.3746321526133449
1591552945.8700173;0.21946506311308112
1591552946.8707542;0.7645264443017136
1591552947.9105885;0.44497028461043286
1591552948.925538;0.8587130291260993
1591552949.943079;0.18926176477324597
1591552950.9437;0.09990922961450399
1591552951.9706292;0.9139985453958857
1591552953.0138385;0.6784592113860729
1591552954.019149;0.4279590034232805
1591552955.0344338;0.5676496610279984
1591552956.0955944;0.12866500442657314
1591552957.1268358;0.45317158971072125
1591552958.1710432;0.293478813835209
1591552959.1853297;0.48742605627535907
1591552960.222555;0.24377345282990404
1591552961.2843533;0.6412927373211055
1591552962.3056214;0.6738664942664017
1591552963.309935;0.8106564213708138
1591552964.3351922;0.04218445858920783
1591552965.363442;0.8346665867469637
1591552966.4026651;0.7522384015722956
1591552967.4049816;0.13652616793789418
1591552968.407299;0.5412188094104913
1591552969.4086208;0.13658605485683795
1591552970.4089441;0.10814105261253537
1591552971.4091983;0.4000021140682042
1591552972.4099832;0.33435509635419103
1591552973.4128487;0.4205533539729155
1591552974.4130573;0.8729242414636046
1591552975.413429;0.7573249079778862
1591552976.4141963;0.5240531017474223
1591552977.4149525;0.46821282691243693
1591552978.4156015;0.2914231893250633
1591552979.4159548;0.2925700037549329
1591552980.4164813;0.5489754609740101
1591552981.4249456;0.647713967212994
1591552982.425315;0.48821285272796733
1591552983.4262369;0.3623643739238943
1591552984.4345317;0.6007859584661498
1591552985.435281;0.2804713922501598
1591552986.4421227;0.14233848016611894
1591552987.444736;0.16635927785863003
1591552988.4450643;0.132056249245329
1591552989.4458008;0.6018669869130847
1591552990.4462025;0.12254914033304554
1591552991.4468448;0.5122169188587532
1591552992.4472022;0.11436947229039363
1591552993.4481177;0.6232415747982342
1591552994.4541514;0.41062767216599416
1591552995.4582593;0.18064770039164846
1591552996.4603155;0.7533904007748786
1591552997.4613335;0.2990420192316169
1591552998.4717276;0.13215657291684935
1591552999.4738758;0.4463991015074651
1591553000.4756072;0.505735066971991
1591553001.4781454;0.3581111853302119
1591553002.4805486;0.2222014075638501
1591553003.4830027;0.0021225880793325214
1591553004.4853334;0.03489681798362043
1591553005.4875872;0.11817776683898285
1591553006.4902463;0.4700726982795438
1591553007.4935496;0.930679100902872
1591553008.494529;0.07858013386405072
1591553009.495757;0.2599984800682885
1591553010.4982162;0.4245688688770509
1591553011.5000412;0.7380393985943166
1591553012.5022051;0.6601215400897248
1591553013.5049572;0.43275332494206575
1591553014.5088186;0.22043188560327853
1591553015.5124397;0.1750221632081771
1591553016.5130057;0.6943369541279729
1591553017.5233288;0.5020088733609509
1591553018.524017;0.45554798184269096
1591553019.524977;0.8619989547863092
1591553020.5250292;0.4535589551349033
1591553021.535529;0.7299057724099225
1591553022.5604365;0.9426727087366169
1591553023.5632203;0.4210932071598349
1591553024.5664504;0.23975745970614804
1591553025.569087;0.3639252571618592
1591553026.5729861;0.021095385229535135
1591553027.5778992;0.38501645122893446
1591553028.5800402;0.033687945680834885
1591553029.580134;0.6776943152058441
1591553030.5857537;0.35002095876822004
1591553031.5892622;0.8867519999060176
1591553032.5902016;0.17380374776834917
1591553033.5910378;0.33357816855721467
1591553034.5916858;0.5652493873576996
1591553035.591751;0.11306225679679494
1591553036.592559;0.5725228890485964
1591553037.593476;0.5088225850141005
1591553038.5939338;0.5819487614551613
1591553039.5953808;0.4297497948460136
1591553040.6017492;0.8248859515511854
1591553041.6028378;0.5333301584075713
1591553042.6028843;0.3403546653323025
1591553043.6097903;0.12067112036846439
1591553044.6097965;0.5086119166956214
1591553045.6173873;0.40675392897769813
1591553046.6176162;0.5857889648179273
1591553047.6267283;0.8218218736853116
1591553048.6506906;0.8112379675971879
1591553049.6544611;0.7839033873537268
1591553050.6580558;0.016752738608750706
1591553051.658299;0.46690068647942196
1591553052.6653264;0.44994754055939723
1591553053.6678998;0.88480319230286
1591553054.671109;0.7768459465432469
1591553055.6736104;0.21475979201329887
1591553056.6822145;0.7359910959821211
1591553057.6824634;0.5032175165617508
1591553058.6965873;0.13024309951514346
1591553059.7055814;0.44127838068124525
1591553060.7056444;0.6493695513888919
1591553061.7146;0.866887372276696
1591553062.7151487;0.48557486179618203
1591553063.7165847;0.16415412151505515
1591553064.7172813;0.8906096082126129
1591553065.718242;0.8746545882248454
1591553066.7186785;0.8341418267692541
1591553067.7373893;0.47542297847113535
1591553068.7421844;0.8021685040064496
1591553069.74229;0.28749937237722034
1591553070.7429729;0.2746212016414924
1591553071.7440886;0.38607315120235164
1591553072.744666;0.9857231069260074
1591553073.7452705;0.49142257815331336
1591553074.7593436;0.6365189661518901
1591553075.7621348;0.12760527937210364
1591553076.7770116;0.8226865596554006
1591553077.7791002;0.02187461891511755
1591553078.7791364;0.68484505236454
1591553079.7798314;0.9462089396729957
1591553080.786901;0.8972253836514897
1591553081.7890856;0.9017444634731993
1591553082.7920241;0.7823983709857706
1591553083.7938266;0.48782498144491027
1591553084.804875;0.6792135970044043
1591553085.813575;0.6041724420148724
1591553086.8162947;0.39135176903740676
1591553087.8191514;0.8990976246227247
1591553088.8221593;0.6563890304649559
1591553089.825864;0.8617747597212823
1591553090.8271034;0.30811129020864503
1591553091.829396;0.5718116281913235
1591553092.8316224;0.8187621785749656
1591553093.842769;0.7371202233971188
1591553094.8535933;0.46184848144912205
1591553095.859248;0.231263666483843
1591553096.8733997;0.058984975866224976
1591553097.8801749;0.32874901693090075
1591553098.8830385;0.25305814596347176
1591553099.886406;0.495834292215272
1591553100.8870387;0.9956495850634287
1591553101.89358;0.11057124115389028
1591553102.897511;0.6685574758834285
1591553103.8982737;0.8046107447254295
1591553104.8987215;0.8425254424861068
1591553105.9078572;0.35701624549001965
1591553106.9095938;0.7655640710908608
1591553107.9096363;0.7401786847763081
1591553108.910378;0.0638712634112042
1591553109.9160705;0.9414831025405505
1591553110.9169626;0.3010212102110068
1591553111.927958;0.37787690554386555
1591553112.9311697;0.4761934424051335
1591553113.932123;0.9363638761991986
1591553114.9346972;0.262341950535383
1591553115.937277;0.10429787774953803
1591553116.9612994;0.8946108768539118
1591553117.9615324;0.12250918725088145
1591553118.9622838;0.7520300944948941
1591553119.9622922;0.22170323090633615
1591553120.9630523;0.9825726557355345
1591553121.9677324;0.9793652904948991
1591553122.968176;0.36313691301576134
1591553123.9737742;0.20820277492919992
1591553124.980983;0.9424411160728657
1591553125.993463;0.284660637734627
1591553127.0191355;0.49670501904966013
1591553128.0210543;0.20594924074429055
1591553129.0241613;0.8196748331799592
1591553130.02471;0.8494615299659883
1591553131.0306292;0.37104216629371856
1591553132.0334756;0.1541939071717704
1591553133.0345707;0.8794681824256724
1591553134.0399675;0.14135502571166125
1591553135.0432432;0.6548396938641464
1591553136.0439808;0.8490880664503846
1591553137.049081;0.5535810377945762
1591553138.051897;0.5971514287918288
1591553139.0544343;0.5485666364338817
1591553140.0567667;0.5595121518060339
1591553141.057258;0.8155063869745991
1591553142.0573251;0.8708089987508464
1591553143.0654888;0.539543510142013
1591553144.0677898;0.14658623077010313
1591553145.0685294;0.7662176386739497
1591553146.076185;0.702634848355074
1591553147.0786765;0.7390444734115446
1591553148.0797002;0.30023453459978267
1591553149.0801783;0.4961398291021878
1591553150.0912657;0.17730887794764094
1591553151.1049016;0.04921137037344836
1591553152.1131964;0.09788343996189364
1591553153.1146576;0.5922163092955435
1591553154.1229153;0.36437057960503094
1591553155.1358454;0.6156156456172698
1591553156.1397283;0.7215505981230459
1591553157.1425724;0.046716242243397654
1591553158.144864;0.936257067268751
1591553159.147572;0.5012230734663048
1591553160.1521425;0.5058931259176823
1591553161.1531312;0.9964384873440727
1591553162.1550586;0.45426021650143333
1591553163.158805;0.6865432990737259
1591553164.1624289;0.08987815222642814
1591553165.1652074;0.1733083144213663
1591553166.1660433;0.493545894886389
1591553167.1670332;0.09850140893058434
1591553168.1818423;0.8449588540650794
1591553169.1826844;0.2691946541306517
1591553170.186678;0.07115097828312877
1591553171.1998584;0.22169558104925668
1591553172.2074716;0.43501902737768305
1591553173.2118795;0.35371621335255277
1591553174.2131073;0.9865201500848678
1591553175.21339;0.9685723185936228
1591553176.2362537;0.08837142366515638
1591553177.2389393;0.3168244900938184
1591553178.239489;0.6264609036518448
1591553179.252771;0.30021547457211395
1591553180.2529073;0.9264392860060857
1591553181.2544785;0.7006889277184931
1591553182.2553701;0.666523383615313
1591553183.2556639;0.8033883995885488
1591553184.2565503;0.3235352343447032
1591553185.2584028;0.09704993646871962
1591553186.2592673;0.8134379458110194
1591553187.2612634;0.9728888740323294
1591553188.2613306;0.8203948285745802
1591553189.263831;0.5169352979920993
1591553190.2656684;0.8433801010659955
1591553191.2712204;0.8281524023380243
1591553192.2807767;0.48295315420416085
1591553193.2926836;0.06352740086919317
1591553194.2958772;0.34557829869058965
1591553195.3124547;0.38703818325563977
1591553196.3130436;0.410432875256864
1591553197.3133442;0.6123665338390465
1591553198.3133852;0.2647736245249295
1591553199.3136947;0.4158826356022032
1591553200.3156052;0.7070471361459392
1591553201.315701;0.2563729490394797
1591553202.3161619;0.006818051905104094
1591553203.3285224;0.03554855808246882
1591553204.3285847;0.15164944533285563
1591553205.3342664;0.02065392988177106
1591553206.3374474;0.6731868323648372
1591553207.3447168;0.45797005240065525
1591553208.344838;0.26419721532200857
1591553209.3448956;0.09331529583413989
1591553210.349159;0.012411767686075659
1591553211.353617;0.17166816213822522
1591553212.3545275;0.2982434091329138
1591553213.358845;0.8929825408033253
1591553214.3594701;0.11085946518841583
1591553215.3595474;0.6080763989634045
1591553216.360591;0.5276782613451841
1591553217.362397;0.06711234464867355
1591553218.365113;0.17471825482234093
1591553219.3651168;0.44796483666981934
1591553220.368394;0.6787459181952065
1591553221.3828719;0.919592311866574
1591553222.3829608;0.19539428691505045
1591553223.3838818;0.8587611354224248
1591553224.3930569;0.42746263427986786
1591553225.3940518;0.017712408466070917
1591553226.3996294;0.13223731436798414
1591553227.4005184;0.42017935168690745
1591553228.4025528;0.5943910570835853
1591553229.4031959;0.9931192166874837
1591553230.4145377;0.44352081347599326
1591553231.415104;0.7009799613096696
1591553232.4259934;0.516485478777425
1591553233.4301355;0.3052914729459435
1591553234.4328318;0.14241196681710022
1591553235.4339852;0.8537298471255447
1591553236.440545;0.7767573042527169
1591553237.4430058;0.10648846204098295
1591553238.4461515;0.3875031456145456
1591553239.446808;0.7988932862848225
1591553240.449638;0.07294309361851858
1591553241.4653387;0.7819894452945807
1591553242.469673;0.9964020016210738
1591553243.4832466;0.04169508994219129
1591553244.483981;0.4752974224985558
1591553245.4934862;0.8261769336982656
1591553246.4944067;0.0036111990434255503
1591553247.4951317;0.8060576804574806
1591553248.5016868;0.04725114822233756
1591553249.5019665;0.1388490468259802
1591553250.502898;0.5670119151708568
1591553251.5166948;0.5089010463221569
1591553252.5176451;0.4838199040890009
1591553253.529286;0.3802545876631046
1591553254.531995;0.927048371049614
1591553255.5322099;0.007085177812745869
1591553256.548185;0.9935429498628996
1591553257.5558307;0.18971322050779604
1591553258.5585232;0.6551087317603481
1591553259.5603693;0.997054089519713
1591553260.5616503;0.22541060456592854
1591553261.5803783;0.6441760927368757
1591553262.5808525;0.6596012217271368
1591553263.5812385;0.059320004349144084
1591553264.5918972;0.8360544733008413
1591553265.6030672;0.14687895227014536
1591553266.6032982;0.6914925041671067
1591553267.6151264;0.5029767192349064
1591553268.6159298;0.2536146638522049
1591553269.6161137;0.6974812359943695
1591553270.6161242;0.8708769978056015
1591553271.6175957;0.6580290961209176
1591553272.6329508;0.7818768611265392
1591553273.6349947;0.1327370762540262
1591553274.637561;0.22746970731659877
1591553275.637932;0.9595660461441122
1591553276.638586;0.6803136249524715
1591553277.6428902;0.8255416426938141
1591553278.6429732;0.762944523564387
1591553279.6500607;0.309027148894053
1591553280.6614738;0.4984987934269791
1591553281.6624012;0.9672315406554676
1591553282.6774113;0.925236555528257
1591553283.680292;0.06321076313173501
1591553284.6835058;0.6017596099092969
1591553285.6873643;0.7743367949627756
1591553286.6883464;0.4110592648102642
1591553287.6963215;0.9883283377236146
1591553288.716184;0.6626733382521534
1591553289.7193003;0.7289756528426656
1591553290.723802;0.7351842312629671
1591553291.727514;0.8415706560986786
1591553292.7305908;0.672036978797877
1591553293.7328901;0.33982171434505604
1591553294.7340405;0.5172461547175266
1591553295.737351;0.5461242087182405
1591553296.7402341;0.787113724877824
1591553297.7429898;0.149844805707816
1591553298.7448716;0.2021400648057624
1591553299.7472465;0.25737410329071286
1591553300.749797;0.06718945641456886
1591553301.7525198;0.6848171141777327
1591553302.754055;0.9147523944664493
1591553303.7566762;0.5245385874981022
1591553304.7589793;0.5648989632283717
1591553305.761101;0.1484948061804251
1591553306.7632542;0.8208303383560545
1591553307.7645037;0.09788035014063501
1591553308.7667544;0.22892070012726273
1591553309.769839;0.6257764417306876
1591553310.773059;0.8187480995889914
1591553311.7753983;0.3726133533128386
1591553312.7782922;0.6988190870751722
1591553313.781848;0.14127682220868643
1591553314.8043652;0.6325484114749723
1591553315.8061275;0.7421511475886245
1591553316.808495;0.2757535236760901
1591553317.8108022;0.6622167334889044
1591553318.8289611;0.5612511409959104
1591553319.8446198;0.4995391302507207
1591553320.8682783;0.31270487019882864
1591553321.8701518;0.6368831511629206
1591553322.8723056;0.29629637631886185
1591553323.8746505;0.7451819449944341
1591553324.8777964;0.8728039387300504
1591553325.8829463;0.09330420754786872
1591553326.889065;0.018654983111699774
1591553327.8930452;0.5016681849656452
1591553328.8956697;0.17312548536010386
1591553329.8998544;0.1699295142097641
1591553330.9020803;0.9401747602518666
1591553331.9058163;0.24754492304634212
1591553332.9089346;0.1627964758170508
1591553333.9129822;0.4197915855529576
1591553334.9165006;0.7942544562616353
1591553335.919321;0.5439006449114087
1591553336.924313;0.8073053387996414
1591553337.9265647;0.6666603557114859
1591553338.9299192;0.05955668549389348
1591553339.933545;0.9669612969948135
1591553340.9353278;0.9330754056581397
1591553341.9397938;0.20770806203635173
1591553342.9424627;0.18477830005132057
1591553343.9452896;0.5212972454182816
1591553344.9473855;0.9828448588325827
1591553345.9494612;0.6995926263534392
1591553346.9511337;0.47950666864730507
1591553347.9541645;0.5208753565485486
1591553348.9561024;0.1923111854201277
1591553349.9589984;0.75935260422665
1591553350.961865;0.029742364484046657
1591553351.9682221;0.27183824417607594
1591553352.981527;0.600193033079876
1591553353.9824626;0.9395127363892747
1591553354.9900424;0.5354578294324235
1591553356.00223;0.5944586521683379
1591553357.004859;0.16369474462849432
1591553358.0073495;0.024336756244378255
1591553359.0323002;0.6963112300029921
1591553360.033899;0.09179199010424999
1591553361.0353286;0.38648254694285056
1591553362.0365405;0.6117485479757462
1591553363.0383399;0.14326791261907323
1591553364.040994;0.9388785737645683
1591553365.043573;0.7940915324751328
1591553366.046345;0.5278751367069103
1591553367.0482297;0.3888733931550439
1591553368.0493598;0.8772479789055221
1591553369.0508847;0.6121099866616426
1591553370.052624;0.9883958460242476
1591553371.0550466;0.44613146720573427
1591553372.0576282;0.8988668650804453
1591553373.0605283;0.8328922449678233
1591553374.0628731;0.8501751769563135
1591553375.065605;0.5310098254679472
1591553376.0673754;0.04206378226626151
1591553377.0684283;0.748910169203949
1591553378.0703037;0.9595909328759666
1591553379.0723014;0.007941803398101577
1591553380.0731876;0.9024019637978433
1591553381.0760026;0.554958438300191
1591553382.0793993;0.7943995914924172
1591553383.0825324;0.06885381177450034
1591553384.0841372;0.769615581017208
1591553385.0863197;0.9006023644417679
1591553386.0882406;0.17912039570542015
1591553387.095929;0.8995517614907192
1591553388.103342;0.13765196468167507
1591553389.1049042;0.20483706125119205
1591553390.1067426;0.8863647312028775
1591553391.1092865;0.08722059209313837
1591553392.112976;0.9204622514044394
1591553393.11568;0.12832263559488222
1591553394.1181376;0.18485309819628004
1591553395.1196938;0.1566638903158476
1591553396.1254008;0.13014995138580698
1591553397.1277437;0.28929074341169525
1591553398.1293745;0.7521376477820054
1591553399.1312997;0.4154927377637465
1591553400.1335838;0.258796361545531
1591553401.135527;0.30430763990821885
1591553402.1372938;0.3238942442097088
1591553403.1387036;0.8415812259679668
1591553404.1410296;0.4969525157623891
1591553405.1436758;0.46549545488237376
1591553406.1466506;0.5664309960021339
1591553407.1494591;0.3861175634841141
1591553408.149927;0.20206424266737377
1591553409.1526594;0.7748729348576364
1591553410.1557775;0.054434182417928856
1591553411.158546;0.5721157782372122
1591553412.1610053;0.13679702077254408
1591553413.1631098;0.08290654562034883
1591553414.1658733;0.28748250210598114
1591553415.1670594;0.46156355594121923
1591553416.169011;0.07830738333505216
1591553417.172006;0.0855520481358315
1591553418.173119;0.6935613381195089
1591553419.1736214;0.9698743915399018
1591553420.1739616;0.8778741646955193
1591553421.1837914;0.9217942760506082
1591553422.1856778;0.20815692408601538
1591553423.1864464;0.33490538526904756
1591553424.1954129;0.528931370504985
1591553425.19765;0.9887563499475747
1591553426.1997433;0.4677625740788385
1591553427.2023606;0.8037076910550702
1591553428.2031934;0.56215315366862
1591553429.2057853;0.6094739501209183
1591553430.2111282;0.18582080552614622
1591553431.213414;0.9734678032710951
1591553432.2153726;0.049828738690275154
1591553433.2164686;0.8103310297095027
1591553434.2184584;0.2323746878847882
1591553435.2196336;0.20482655280251882
1591553436.221521;0.9384870130792283
1591553437.2605507;0.33708908956363415
1591553438.2779632;0.888419524298402
1591553439.2966833;0.2097666561768643
1591553440.2993906;0.8648074374041772
1591553441.3019207;0.6639994104173288
1591553442.3037066;0.882393686554035
1591553443.305735;0.5738614596229347
1591553444.3081102;0.17523908290385481
1591553445.3131325;0.8336909835277541
1591553446.3180575;0.8843714318848229
1591553447.3202393;0.44880516323937314
1591553448.3380625;0.25854407695337533
1591553449.3414788;0.4152143570828182
1591553450.344529;0.6024445661041695
1591553451.3471665;0.23472471803806594
1591553452.3488598;0.6277674750527091
1591553453.3738253;0.03403773823340428
1591553454.3756044;0.5013353494413466
1591553455.3774958;0.720970084248582
1591553456.380112;0.21221399303675437
1591553457.3821213;0.9057955406884279
1591553458.3847547;0.9557954997811068
1591553459.3865547;0.9805007887404318
1591553460.3884265;0.7247863827730988
1591553461.389793;0.5592526634770009
1591553462.392859;0.2917944692555089
1591553463.3956995;0.33489887144443065
1591553464.4003422;0.701770069639331
1591553465.4222813;0.8490328287396132
1591553466.435097;0.5307592372089185
1591553467.4449258;0.9482301740219904
1591553468.4457057;0.025955890243503754
1591553469.4582;0.756560643359225
1591553470.4609697;0.8732051863756072
1591553471.463186;0.41144348059374203
1591553472.4648726;0.33104547108229065
1591553473.4678798;0.3382947245422814
1591553474.4779968;0.42492578879017495
1591553475.4906044;0.578335498440885
1591553476.4938817;0.5343689106543881
1591553477.4972005;0.030114310403671296
1591553478.499261;0.9650258918919354
1591553479.502501;0.27023612487041027
1591553480.5174158;0.05636607836434504
1591553481.5201175;0.30332237506537263
1591553482.5262685;0.3718650587537494
1591553483.5298386;0.8914370360241962
1591553484.531516;0.3081841428645965
1591553485.5387213;0.9819023516817105
1591553486.5573914;0.6746308296680061
1591553487.5600092;0.7828850899237362
1591553488.5622041;0.35239479364692383
1591553489.564241;0.8288671995225914
1591553490.566785;0.897643875316236
1591553491.5692418;0.7184811942599619
1591553492.570692;0.40343062301842103
1591553493.5734026;0.08371648194937986
1591553494.575869;0.677279118740363
1591553495.58037;0.06644465073667882
1591553496.5830812;0.6006786718960522
1591553497.585521;0.02285939251406177
1591553498.5865502;0.2390100855371331
1591553499.5883396;0.46571332422767064
1591553500.5910563;0.10952883144624104
1591553501.5956652;0.8754431617891039
1591553502.5990984;0.9162684424024286
1591553503.6039572;0.6325830145844893
1591553504.6191278;0.7710458528103118
1591553505.6239703;0.34351025163562987
1591553506.6314967;0.0003559127114396432
1591553507.640342;0.35705680775748305
1591553508.6428294;0.7995072341001793
1591553509.6452112;0.5489744237011881
1591553510.6474996;0.06437988121919824
1591553511.6499774;0.6332362273601099
1591553512.6516113;0.3543562290796757
1591553513.6540742;0.7959946827951804
1591553514.6571152;0.16840243097704388
1591553515.6590924;0.7513927384042342
1591553516.6624436;0.8870082409082224
1591553517.665108;0.4829149754486348
1591553518.6739008;0.2641047548548575
1591553519.6852486;0.7963872045555587
1591553520.68742;0.7452985082798977
1591553521.6912534;0.8004700202787042
1591553522.6944783;0.6624646048012748
1591553523.6969256;0.7449480802174363
1591553524.7087238;0.3401255667033235
1591553525.7179945;0.11286256739798606
1591553526.721029;0.19135940719158406
1591553527.7243652;0.841647739801973
1591553528.7277064;0.4056861597967283
1591553529.7307677;0.7709479029738444
1591553530.733609;0.03699525220355082
1591553531.7371624;0.501099128769274
1591553532.7376611;0.05474906287485404
1591553533.747954;0.3248362100233989
1591553534.7586691;0.8304496591090581
1591553535.7607594;0.47834272995241245
1591553536.7687266;0.19392897414627674
1591553537.7865264;0.522069556031862
1591553538.7879946;0.2816199297619315
1591553539.7895358;0.5677968523904694
1591553540.790685;0.977143266598849
1591553541.792963;0.3757926839957637
1591553542.7945287;0.43854310474685143
1591553543.7965713;0.5900847302481941
1591553544.7974117;0.8852360265731912
1591553545.7992983;0.750067077591102
1591553546.7998183;0.9699288223879214
1591553547.800368;0.10671619929938769
1591553548.801856;0.7309301820376266
1591553549.8028173;0.20977683469566577
1591553550.8045082;0.38860313142132985
1591553551.8064635;0.19580267833820553
1591553552.8091393;0.6716067879711421
1591553553.8096938;0.8176257187233565
1591553554.8119278;0.9524088047234099
1591553555.812462;0.2117650249814026
1591553556.8127666;0.0809728248278162
1591553557.8138258;0.964957988873099
1591553558.8148131;0.8581774965739706
1591553559.8153303;0.7322173454592595
1591553560.81656;0.850091388075979
1591553561.8170953;0.7750892752126285
1591553562.817319;0.2911340220520253
1591553563.8196123;0.14526077624287181
1591553564.8201132;0.2569283092209842
1591553565.8209367;0.07621514206644386
1591553566.822824;0.4477412390378378
1591553567.8250268;0.3287758770115924
1591553568.8262615;0.9211776131721237
1591553569.8266017;0.45415932199722175
1591553570.8291876;0.8727106369233548
1591553571.829361;0.20084603962610903
1591553572.8300295;0.24313037207119803
1591553573.8301275;0.9389836996862223
1591553574.8327482;0.283435936701397
1591553575.8349142;0.25497324841311886
1591553576.837003;0.36486037090518064
1591553577.8376296;0.7802357961178585
1591553578.8397615;0.8118880676161614
1591553579.8405554;0.34515059555732897
1591553580.8414035;0.11871987871564949
1591553581.8420014;0.03911592917182494
1591553582.8444405;0.3875605754627758
1591553583.8449867;0.28272339987686634
1591553584.8459256;0.8126330329654525
1591553585.847739;0.3085257184048975
1591553586.8479693;0.17540932967428902
1591553587.8481805;0.9188034930329287
1591553588.8496704;0.6070695339184229
1591553589.8519697;0.1505244288842854
1591553590.8542392;0.11179880120355734
